actual,prediction
30.85,21.576666666666668
29.65,19.44333333333333
26.95,20.506666666666668
27.35,25.513333333333332
28.9,20.843333333333334
24.25,21.06
29.17,16.753333333333334
30.75,16.12666666666667
31.38,16.66333333333333
32.4,18.806666666666665
37.1,23.396666666666665
43.92,31.100000000000005
43.45,29.2
31.8,31.106666666666666
32.48,23.593333333333334
41.12,24.040000000000003
38.35,22.86666666666667
39.95,26.456666666666667
40.93,28.36
37.4,31.49000000000001
37.4,32.24666666666667
39.6,30.76666666666667
37.9,23.01
33.15,20.126666666666665
32.98,18.99333333333333
30.33,17.53333333333333
31.28,18.526666666666667
31.65,20.856666666666666
33.33,20.006666666666664
35.88,21.36
36.25,27.820000000000004
46.32,34.330000000000005
51.65,37.64666666666667
51.5,45.16666666666666
44.38,47.15
38.02,37.81
36.67,36.06666666666667
35.3,32.623333333333335
33.38,33.083333333333336
26.3,35.63333333333333
30.38,29.03333333333333
31.48,27.92
30.22,33.29
32.28,27.2
34.28,24.633333333333336
33.22,23.8
35.33,22.81
41.05,24.843333333333334
42.88,31.376666666666665
36.0,28.21
36.52,32.370000000000005
34.22,30.023333333333337
34.97,30.3
36.53,32.74
43.42,32.81666666666667
35.7,37.47333333333333
34.05,32.64333333333333
32.02,28.35
22.85,25.7
23.7,23.433333333333337
25.42,25.44
27.2,29.48333333333333
30.55,27.993333333333336
32.55,24.706666666666667
34.45,26.07333333333333
37.1,32.60999999999999
33.75,32.61666666666667
45.22,34.31666666666666
42.55,31.71
41.15,31.183333333333337
38.25,33.419999999999995
40.22,41.34666666666667
43.6,41.34666666666667
40.45,40.78
42.0,41.88333333333333
42.93,34.09
40.5,31.116666666666664
28.85,28.649999999999995
35.4,21.32333333333333
32.25,17.673333333333332
26.25,17.783333333333335
32.78,18.526666666666667
34.95,22.616666666666664
30.95,23.816666666666663
34.05,24.016666666666666
33.15,18.54
32.38,18.17333333333333
34.47,18.5
28.52,19.44
31.1,18.78333333333333
33.9,23.13
38.68,22.933333333333337
45.68,29.95
50.55,33.440000000000005
47.6,32.656666666666666
45.85,31.99
42.78,29.66333333333333
41.32,27.883333333333336
34.0,28.49333333333333
35.62,27.723333333333333
33.98,27.30666666666667
35.52,30.09
37.15,27.230000000000004
36.7,21.46666666666667
34.6,19.32333333333333
32.75,17.933333333333334
30.48,16.36
29.52,15.066666666666665
29.3,14.733333333333334
28.3,12.266666666666666
30.78,15.716666666666669
33.3,17.06
32.7,19.926666666666662
31.28,23.73
33.9,23.973333333333333
42.35,26.916666666666668
44.22,28.953333333333337
48.8,28.35333333333333
45.53,31.58333333333333
35.15,28.83333333333333
30.7,24.00333333333333
24.55,22.266666666666666
26.67,22.83666666666667
28.05,24.42
29.35,23.78333333333333
28.32,21.96
33.72,25.360000000000003
32.6,27.48333333333333
29.98,26.136666666666667
12.7,25.59
12.35,26.19333333333333
12.4,25.756666666666664
12.85,21.116666666666667
13.1,22.633333333333336
15.65,23.276666666666667
22.92,21.38
26.98,25.26666666666667
23.0,26.366666666666664
26.55,26.41
14.4,27.48333333333333
15.45,22.886666666666667
10.92,20.95
11.73,25.666666666666668
17.52,28.320000000000004
13.42,26.040000000000003
11.55,22.78333333333333
11.75,25.96666666666667
14.55,26.826666666666664
16.62,28.1
50.15,33.45
46.9,38.806666666666665
48.1,36.63333333333333
50.08,34.46666666666667
39.78,36.97666666666667
25.9,35.76
24.02,28.27333333333333
24.4,27.98333333333333
22.12,27.34
17.55,26.356666666666666
9.75,35.88
11.23,28.36
9.57,32.04333333333333
27.48,32.973333333333336
34.85,30.790000000000003
58.0,26.506666666666664
63.42,23.793333333333333
53.95,23.28333333333333
33.83,25.98333333333333
16.27,22.26
36.22,24.543333333333333
40.8,27.25
21.2,24.513333333333332
11.75,23.006666666666664
12.38,24.686666666666667
23.2,33.14333333333333
31.25,28.843333333333334
34.2,29.043333333333333
30.93,30.186666666666667
42.78,30.626666666666665
42.58,31.473333333333333
34.65,29.433333333333337
10.4,22.85
9.32,24.00333333333333
11.92,28.05
26.55,33.410000000000004
35.3,35.71666666666666
48.7,41.47333333333333
54.68,39.373333333333335
56.75,41.87
52.08,40.52666666666666
33.9,36.36
28.88,36.00666666666667
33.35,33.06333333333333
14.58,21.516666666666666
12.4,20.426666666666662
10.3,22.183333333333334
9.12,22.14333333333333
9.48,23.39333333333333
15.38,24.899999999999995
24.12,28.16333333333333
46.6,39.93333333333333
58.9,45.26
56.48,36.93333333333333
40.3,30.866666666666664
13.92,22.73333333333333
27.4,27.54
29.6,25.15000000000001
24.45,26.113333333333333
23.5,29.360000000000003
15.75,25.47666666666667
12.35,24.526666666666667
9.9,27.90000000000001
10.12,26.61
10.07,23.166666666666668
25.28,28.42333333333333
40.7,37.26666666666667
20.52,26.26
18.95,25.69333333333334
9.68,29.85
16.6,29.930000000000003
14.8,28.96666666666667
11.92,23.293333333333333
16.08,25.313333333333333
34.8,29.4
42.18,33.266666666666666
36.58,30.106666666666666
30.48,25.37333333333333
20.65,25.723333333333333
48.18,30.383333333333336
17.9,21.426666666666662
17.38,24.433333333333337
18.18,23.930000000000003
20.12,21.866666666666664
23.92,29.516666666666666
33.38,26.1
62.42,31.9
42.88,25.116666666666664
36.85,26.426666666666662
32.65,28.886666666666667
36.08,34.09
29.92,25.97666666666667
26.95,28.966666666666665
26.0,28.12333333333333
26.3,32.973333333333336
25.67,26.91
27.5,23.71666666666667
29.52,20.313333333333333
26.98,18.83333333333333
25.3,18.49
27.6,16.12
24.25,16.01
16.8,23.32333333333333
15.38,16.376666666666665
17.22,20.71666666666667
19.42,18.19333333333333
20.3,18.76666666666667
20.23,15.873333333333331
34.6,16.156666666666666
17.2,18.56
16.6,20.813333333333333
28.5,25.116666666666664
36.48,27.98333333333333
37.9,26.406666666666663
32.95,24.846666666666668
36.85,27.23333333333333
26.05,17.883333333333336
21.85,20.043333333333333
16.77,14.249999999999998
11.12,17.633333333333333
11.62,12.413333333333334
13.57,14.409999999999998
19.85,17.74
23.8,21.76666666666667
16.2,23.03333333333333
17.35,21.50666666666667
12.15,15.806666666666668
9.15,15.466666666666669
6.0,16.44666666666667
12.15,14.6
12.42,15.426666666666668
12.6,15.3
9.52,16.156666666666666
8.95,17.583333333333336
9.12,16.966666666666665
10.38,17.723333333333333
11.1,16.150000000000002
11.85,16.776666666666667
12.82,17.95
17.68,21.51666666666667
21.2,25.57333333333333
23.93,26.14
15.77,24.396666666666665
14.75,23.820000000000004
15.4,20.540000000000003
15.88,21.416666666666668
11.62,22.506666666666664
14.0,20.506666666666668
14.48,20.446666666666665
14.27,19.883333333333333
12.42,16.669999999999998
11.6,18.0
14.48,19.58333333333333
15.45,18.506666666666668
15.92,16.80666666666667
10.65,21.51
20.7,25.32333333333333
24.12,20.066666666666663
37.0,20.15666666666667
45.78,24.540000000000003
44.02,23.433333333333334
45.45,26.3
37.78,29.95
32.88,33.36333333333334
30.25,29.006666666666664
25.4,30.71666666666667
18.75,25.37333333333333
13.6,25.013333333333332
18.85,16.82
19.67,17.816666666666666
20.65,21.41
19.38,19.916666666666668
16.85,17.566666666666666
12.65,17.676666666666666
8.8,21.69333333333333
11.82,17.689999999999998
13.08,16.716666666666665
14.02,13.3
18.27,13.856666666666667
27.18,19.15333333333333
44.15,23.78333333333333
15.6,21.72333333333333
33.35,24.83333333333333
41.8,27.399999999999995
33.45,18.85333333333333
24.7,16.816666666666666
22.9,19.316666666666663
23.72,14.283333333333331
18.82,14.423333333333332
15.7,12.956666666666663
14.25,12.523333333333332
15.62,14.116666666666667
15.38,15.443333333333332
15.38,16.19333333333333
22.85,15.87
25.85,15.47
31.85,15.783333333333331
32.08,14.17
30.4,15.22
25.88,15.79
20.72,15.563333333333333
16.35,15.090000000000002
13.42,14.943333333333332
13.9,16.44666666666667
10.52,14.823333333333332
7.5,13.593333333333334
7.98,13.293333333333337
8.45,14.666666666666666
8.58,15.166666666666666
9.05,16.430000000000003
9.77,14.823333333333332
9.57,15.329999999999998
11.68,14.76
12.95,13.160000000000002
13.2,14.866666666666667
13.0,18.62666666666667
11.95,21.05666666666667
27.7,27.276666666666667
34.25,31.76
41.02,29.47666666666667
40.5,29.683333333333337
38.28,30.56
37.15,31.063333333333333
28.72,31.15
17.7,28.03333333333333
14.75,19.53
14.6,21.46666666666667
17.0,18.703333333333337
20.82,19.01
15.5,18.1
16.1,17.766666666666666
17.25,16.75
11.88,16.06
11.2,14.866666666666667
9.93,14.71
10.02,15.033333333333331
9.65,13.793333333333331
8.2,14.28
7.8,14.46
8.02,17.46666666666667
13.05,19.89
34.58,20.42
42.5,30.973333333333333
36.42,25.316666666666663
26.15,23.1
21.62,27.396666666666665
18.85,24.5
19.48,25.26
18.75,21.6
15.72,19.51
18.25,20.76
20.1,19.73333333333333
15.58,23.763333333333332
16.9,21.38
17.02,18.62
15.2,16.68
13.72,15.453333333333331
14.88,15.406666666666666
18.65,21.14
26.02,24.48333333333333
39.75,30.25333333333333
45.22,35.970000000000006
45.22,34.693333333333335
42.6,32.0
35.83,28.346666666666664
34.38,28.406666666666663
35.78,26.14333333333333
30.8,28.74
29.28,26.363333333333333
20.1,26.38
22.12,25.92
19.55,28.666666666666668
17.73,29.46666666666667
16.23,25.286666666666665
15.05,21.766666666666666
14.18,17.363333333333333
19.65,17.44333333333333
25.43,21.706666666666667
23.58,22.133333333333336
18.15,23.94333333333333
29.78,27.53333333333333
28.58,29.903333333333336
31.98,28.076666666666664
25.48,23.87333333333333
24.2,21.183333333333334
36.85,22.73333333333333
33.35,22.933333333333334
40.2,18.66
34.35,17.726666666666667
24.78,19.866666666666664
17.32,18.92
16.2,19.99
21.33,16.25
23.78,18.676666666666662
25.12,19.093333333333334
20.1,19.933333333333334
20.95,21.136666666666667
22.12,21.31
24.25,24.46
21.95,24.326666666666664
20.2,20.41
26.33,21.76
29.22,21.39
32.45,24.25
31.5,27.49
26.48,27.61
23.8,26.203333333333333
23.82,23.84
28.98,24.33333333333333
33.78,29.790000000000003
50.55,29.48333333333333
48.15,29.666666666666668
41.9,27.28333333333333
35.75,30.53333333333333
29.65,27.00333333333333
28.25,26.72666666666667
27.4,23.726666666666663
25.8,21.933333333333337
29.55,22.96666666666667
26.38,20.12333333333333
19.5,20.69
18.4,19.066666666666663
26.0,19.040000000000003
17.2,16.583333333333332
13.83,11.716666666666669
18.65,15.306666666666668
16.0,15.966666666666669
24.7,16.493333333333336
26.78,18.39333333333333
32.8,23.73333333333333
38.05,26.80666666666667
33.28,29.453333333333337
52.2,29.95
49.72,32.22
43.75,38.583333333333336
46.55,31.08333333333333
31.38,22.54666666666667
24.7,17.66
30.6,15.906666666666666
31.38,17.91
26.22,20.326666666666664
27.98,18.11
27.4,20.94666666666667
25.58,24.99
26.85,23.680000000000003
27.9,22.72666666666667
26.4,21.793333333333333
25.22,21.433333333333334
31.35,21.94
35.83,19.716666666666665
35.78,17.176666666666666
35.05,19.716666666666665
35.45,20.3
54.92,22.05
52.18,36.34
49.08,29.093333333333334
56.0,29.01
58.2,33.68666666666667
28.98,17.61
33.28,20.17333333333333
34.9,18.243333333333336
35.92,16.13
37.42,16.383333333333333
35.8,17.243333333333336
41.0,18.883333333333333
52.35,20.24
48.12,20.01
40.78,20.69
42.38,21.683333333333334
40.75,21.396666666666665
38.22,23.28333333333333
31.9,21.933333333333334
31.05,20.546666666666667
31.18,22.77333333333333
32.9,23.863333333333333
35.08,23.35333333333333
37.62,21.46333333333333
38.93,22.133333333333336
36.38,22.973333333333333
31.77,23.793333333333337
28.28,24.816666666666663
30.98,24.776666666666667
32.05,23.290000000000003
38.02,23.683333333333334
38.4,18.55
41.85,26.05
39.8,23.166666666666668
39.75,22.916666666666668
51.9,21.39333333333333
47.88,23.74
36.1,22.25
26.0,16.416666666666668
25.22,18.71
25.52,19.706666666666667
37.5,19.01333333333333
34.78,24.74
40.42,17.506666666666664
35.7,16.293333333333333
37.45,18.916666666666668
41.85,20.296666666666667
47.68,21.51
50.15,20.723333333333333
43.95,19.206666666666667
41.55,18.37666666666667
35.75,21.25333333333333
35.97,19.21
26.05,17.166666666666668
26.52,17.676666666666666
28.8,14.800000000000002
28.92,15.893333333333336
26.62,18.296666666666667
29.85,15.906666666666666
34.5,15.683333333333335
36.3,13.676666666666668
29.95,13.46
28.08,13.693333333333332
29.3,13.383333333333333
30.95,15.36
33.22,15.583333333333336
36.75,16.793333333333333
34.35,16.69666666666667
33.1,16.996666666666666
39.1,18.116666666666664
45.1,16.77
31.48,15.183333333333335
34.02,26.993333333333336
29.8,28.23333333333333
28.58,29.65
29.4,18.633333333333333
26.15,15.716666666666669
29.5,14.633333333333333
31.68,18.91
30.3,18.343333333333334
30.2,17.65
29.98,17.823333333333334
30.75,17.676666666666666
32.47,15.533333333333331
35.78,16.923333333333336
34.48,17.62
42.08,20.093333333333334
43.85,21.683333333333337
34.98,19.993333333333336
36.65,22.686666666666667
37.52,20.03
36.95,18.106666666666666
39.42,15.39
27.15,13.7
27.85,15.676666666666668
31.6,15.823333333333332
30.02,18.876666666666665
30.6,18.6
33.58,16.27333333333333
34.92,14.773333333333332
34.05,13.480000000000002
30.75,13.243333333333334
31.1,13.283333333333331
31.0,12.95
29.42,12.566666666666665
30.83,12.936666666666666
32.58,13.283333333333331
32.33,12.166666666666666
31.8,13.016666666666666
31.38,12.81
33.68,18.21666666666667
41.03,18.1
37.53,17.76
44.25,17.09
43.05,17.293333333333333
40.15,16.45
35.22,14.833333333333334
29.05,12.996666666666668
29.82,13.07
28.82,15.089999999999998
32.78,15.073333333333332
34.22,16.043333333333333
36.52,14.393333333333333
33.02,12.826666666666666
27.38,12.916666666666666
28.78,10.386666666666663
27.48,13.086666666666666
28.22,12.713333333333331
29.65,12.7
29.45,13.693333333333335
31.92,12.6
33.12,14.243333333333332
34.95,16.116666666666667
40.67,19.860000000000003
45.88,23.08333333333333
43.18,23.86
41.68,17.926666666666666
40.5,15.449999999999998
41.4,14.693333333333332
35.85,15.7
36.45,14.726666666666668
32.38,12.61
32.52,13.106666666666667
36.88,12.666666666666666
40.67,15.02
39.7,16.883333333333336
39.1,14.98
34.12,16.99
33.05,15.8
28.45,15.533333333333331
26.88,14.543333333333331
35.48,16.563333333333336
25.48,17.083333333333332
29.4,20.96333333333333
35.22,20.33333333333333
35.92,22.776666666666667
34.83,25.986666666666665
36.43,17.186666666666667
35.4,16.926666666666666
34.45,20.76
34.95,20.84
31.15,20.500000000000004
31.72,20.646666666666665
33.72,18.14
31.55,16.91
32.4,16.596666666666664
34.88,16.723333333333333
36.95,18.023333333333337
36.88,16.916666666666668
30.72,16.740000000000002
30.82,16.656666666666666
30.45,15.426666666666668
21.75,15.113333333333332
30.1,17.78333333333333
30.88,17.083333333333336
28.78,18.676666666666662
31.5,17.733333333333334
35.08,16.366666666666667
41.55,18.07333333333333
48.08,20.11
53.92,24.826666666666664
52.53,30.843333333333334
38.72,29.41
34.28,23.290000000000003
41.85,22.866666666666664
38.7,21.1
33.92,20.05
32.7,20.006666666666664
34.3,17.73333333333333
35.28,16.726666666666667
33.12,16.35
35.33,16.266666666666666
33.8,15.316666666666668
29.65,15.593333333333334
30.35,16.616666666666667
27.6,16.543333333333333
27.92,17.073333333333334
28.0,16.616666666666664
28.3,19.37333333333333
36.85,19.466666666666665
46.9,26.576666666666664
49.9,34.9
49.78,26.436666666666667
41.18,26.97666666666667
37.48,29.52333333333333
40.42,27.58333333333333
39.25,28.223333333333333
43.0,27.8
44.8,22.600000000000005
39.78,21.1
33.03,17.343333333333334
30.22,17.740000000000002
32.88,18.843333333333334
36.12,17.54
32.4,16.416666666666668
30.83,16.616666666666667
31.55,16.513333333333332
30.4,15.910000000000002
29.75,14.15
26.98,13.716666666666669
26.52,17.400000000000002
26.32,16.926666666666666
26.35,17.316666666666666
32.67,22.15333333333333
37.95,24.126666666666665
45.02,33.419999999999995
47.4,27.08333333333333
46.42,27.49666666666667
46.55,29.183333333333334
45.37,26.93666666666667
42.8,23.043333333333333
31.45,18.200000000000003
35.05,15.266666666666666
33.8,15.926666666666668
33.92,16.046666666666667
31.45,15.04
34.15,16.776666666666667
32.35,17.55
33.85,16.79
33.08,16.733333333333334
32.67,18.88
32.15,18.53333333333333
32.12,17.566666666666666
27.38,18.03333333333333
26.8,18.49333333333333
27.48,19.856666666666666
28.72,21.96666666666667
38.42,30.343333333333334
48.38,35.95
57.4,36.64
54.3,39.92666666666667
47.4,24.33333333333333
42.2,23.14
33.78,25.5
33.65,27.96666666666667
35.4,26.616666666666664
31.38,22.243333333333336
28.3,15.74
27.92,16.133333333333333
31.95,17.816666666666666
34.78,25.89333333333333
33.28,25.493333333333336
30.75,25.1
33.45,27.036666666666665
33.98,27.696666666666665
31.9,26.610000000000003
27.2,25.416666666666668
27.18,26.836666666666662
34.28,24.64
30.5,20.22
28.45,17.693333333333335
28.95,16.246666666666666
29.0,16.666666666666668
29.28,16.633333333333333
27.92,17.283333333333335
26.8,16.96666666666667
29.35,17.483333333333334
29.4,17.593333333333334
31.9,21.75
41.65,26.69
52.08,29.070000000000004
52.15,28.273333333333337
41.92,31.96
45.08,26.850000000000005
44.38,24.486666666666665
38.12,21.816666666666663
33.0,22.066666666666663
37.72,24.13
39.15,24.183333333333334
35.62,25.316666666666663
31.35,22.73333333333333
32.05,19.52333333333333
34.1,18.02
33.42,17.093333333333334
32.0,17.506666666666664
31.6,17.98333333333333
37.98,18.05
34.02,19.203333333333333
30.58,20.616666666666667
24.48,23.0
30.25,23.683333333333334
32.1,25.97333333333333
46.92,30.21333333333333
58.42,30.8
57.05,29.043333333333333
51.65,25.926666666666662
44.5,26.6
37.38,30.92333333333333
32.55,34.10666666666666
26.6,31.133333333333336
27.38,20.14333333333333
24.1,15.223333333333333
22.98,17.606666666666666
29.45,18.14
34.42,22.89333333333333
37.35,26.69
33.38,20.86
31.38,20.843333333333334
33.02,22.313333333333333
28.08,20.62666666666667
27.38,18.33333333333333
28.32,19.216666666666665
30.1,19.96333333333333
32.67,23.700000000000003
39.6,30.756666666666664
47.32,33.81666666666667
44.5,35.17
39.08,37.1
35.17,35.70666666666667
30.12,33.13333333333333
29.5,32.303333333333335
24.85,31.8
28.25,26.58333333333333
26.22,27.08666666666667
28.58,23.97666666666667
29.22,23.14
34.45,26.05666666666666
36.55,21.55666666666667
33.3,19.633333333333336
28.2,18.026666666666667
28.2,18.663333333333338
26.95,18.25333333333333
18.25,18.543333333333333
15.12,17.68
15.6,18.51333333333333
17.3,25.506666666666664
30.65,29.56
40.57,33.233333333333334
40.62,34.35666666666666
32.98,29.576666666666664
45.5,31.68
23.88,28.43
18.2,28.399999999999995
17.9,29.89
12.6,27.39333333333333
8.8,21.71
7.1,16.49
33.5,21.133333333333333
14.75,18.543333333333333
20.8,20.49
16.52,19.316666666666663
32.67,23.313333333333333
40.38,21.49
46.2,20.99
45.6,25.63333333333333
41.75,22.6
50.7,22.5
37.85,24.133333333333336
27.8,25.166666666666668
21.55,24.23333333333333
18.38,20.27
16.52,18.646666666666665
22.58,21.2
23.1,19.423333333333336
23.42,16.139999999999997
24.6,16.416666666666668
19.52,16.726666666666667
15.2,15.883333333333333
9.3,15.85
14.58,14.073333333333332
8.93,14.676666666666668
9.4,16.323333333333334
15.48,17.21666666666667
24.6,19.09
35.6,20.44333333333333
42.38,23.37333333333333
45.25,28.26666666666667
45.47,31.016666666666666
49.55,31.006666666666664
50.7,27.596666666666664
36.4,24.916666666666668
25.35,24.006666666666664
22.35,23.33333333333333
18.82,26.86
19.27,25.023333333333337
18.82,22.093333333333334
14.95,17.516666666666666
14.32,18.75333333333333
12.15,16.849999999999998
10.17,16.916666666666668
12.55,17.76
19.52,20.290000000000003
28.28,22.826666666666664
43.4,21.76666666666667
63.58,27.80333333333333
56.0,23.903333333333336
54.08,21.076666666666668
43.6,21.4
36.0,22.31
23.98,22.69
23.05,26.55666666666667
28.8,29.933333333333326
23.58,26.336666666666662
21.92,25.66333333333333
24.85,25.28333333333333
22.08,25.84
18.6,24.94
14.15,22.39333333333333
16.8,22.666666666666668
14.35,18.256666666666664
10.0,16.046666666666667
18.67,15.223333333333334
26.78,15.216666666666669
13.42,16.566666666666666
23.45,18.09
27.45,20.64
45.38,24.91
53.38,24.86
51.5,25.29666666666667
47.92,25.706666666666667
43.42,22.903333333333336
36.52,21.15
37.7,27.343333333333334
36.0,25.96
35.12,25.16666666666667
33.4,24.86666666666667
27.85,20.49
24.6,18.55666666666667
17.32,18.356666666666666
19.27,19.43
23.95,17.926666666666666
20.98,15.756666666666668
27.4,15.29
23.33,14.993333333333334
22.05,15.673333333333334
20.02,14.446666666666667
13.1,12.909999999999998
16.62,15.25
24.58,15.866666666666667
35.15,21.50666666666667
49.8,24.00333333333333
55.85,22.683333333333334
48.6,23.876666666666665
41.52,26.44666666666667
35.2,24.52
34.52,22.81
28.25,22.3
33.6,26.013333333333332
26.75,28.36
29.13,27.616666666666664
25.2,24.55333333333333
25.98,21.453333333333333
20.78,21.616666666666664
16.1,22.116666666666664
16.45,19.16
10.65,16.87333333333333
10.0,17.88
9.58,17.966666666666665
22.62,19.956666666666667
48.22,28.09
50.05,31.090000000000003
44.78,31.473333333333333
40.55,26.14333333333333
38.45,26.14
41.52,26.663333333333338
38.15,26.55
34.1,24.71333333333333
34.88,24.69
27.38,23.42
24.75,20.23333333333333
20.38,20.206666666666667
20.55,20.256666666666664
15.25,18.46
13.28,20.78333333333333
14.92,19.223333333333333
14.55,19.243333333333336
16.52,19.633333333333336
15.25,19.71333333333333
11.65,16.76
11.9,16.12
15.15,14.61
13.12,13.956666666666663
13.75,14.533333333333331
12.48,15.050000000000002
14.68,14.783333333333331
22.15,18.26
39.62,22.95
12.1,13.623333333333337
20.88,13.81
20.25,13.936666666666667
22.02,15.9
23.58,18.746666666666663
24.07,16.353333333333335
36.7,18.773333333333333
48.4,30.7
37.6,35.43333333333334
35.2,33.53
33.12,33.46
26.42,30.716666666666665
21.75,26.28333333333333
20.82,24.076666666666668
22.02,25.35333333333333
24.8,26.26333333333333
24.7,26.206666666666667
34.68,27.96666666666667
44.65,33.45666666666667
35.58,24.32
31.6,17.083333333333332
29.02,12.806666666666668
25.78,10.796666666666669
20.4,11.966666666666669
20.92,16.046666666666667
20.92,17.433333333333334
31.0,21.766666666666666
32.15,21.71666666666667
29.6,25.98
45.32,30.99
62.5,33.276666666666664
60.45,41.24
51.12,49.01333333333333
44.12,44.32
42.38,39.25333333333333
30.0,32.31666666666666
32.3,25.0
19.73,20.223333333333333
13.62,17.383333333333333
16.12,17.75
17.95,16.766666666666666
22.65,16.376666666666665
24.42,16.69333333333333
22.45,19.430000000000003
18.18,18.673333333333336
15.22,10.89
16.5,9.966666666666669
15.45,10.076666666666666
13.22,12.636666666666663
14.9,14.973333333333334
23.02,12.409999999999998
32.78,16.69666666666667
32.42,19.066666666666663
28.98,23.21666666666667
39.62,21.223333333333333
29.95,19.83333333333333
27.22,15.61
21.25,15.443333333333335
20.65,14.743333333333334
23.45,13.68
19.45,12.97
18.12,14.083333333333334
13.1,13.14
11.45,11.186666666666667
10.92,11.266666666666666
11.0,9.583333333333334
12.8,9.343333333333334
11.65,9.373333333333331
12.3,12.296666666666669
27.38,16.099999999999998
34.2,19.58333333333333
31.05,19.19
30.98,20.07333333333333
34.65,20.576666666666668
33.5,12.993333333333334
30.6,13.226666666666668
29.78,15.193333333333332
25.0,14.65
15.05,11.333333333333334
14.0,10.08
15.62,10.686666666666667
19.47,11.383333333333333
23.05,11.213333333333331
14.05,12.873333333333337
17.45,12.45
18.2,16.33
14.05,14.483333333333334
17.48,12.0
23.35,15.266666666666666
26.15,18.33333333333333
24.05,20.723333333333333
20.27,15.699999999999998
12.35,16.80333333333333
10.32,11.503333333333336
11.98,12.073333333333332
13.4,13.016666666666666
11.72,12.54
11.5,12.15
14.92,9.276666666666666
33.38,29.85
27.62,31.41333333333333
35.05,31.633333333333336
37.52,23.11
32.33,20.063333333333333
25.65,21.01
22.3,21.33333333333333
21.9,18.976666666666667
18.27,16.37333333333333
21.02,18.37333333333333
19.45,19.496666666666663
20.15,19.56
18.98,20.08333333333333
19.0,19.05
12.5,18.39333333333333
20.5,19.19
23.2,21.16
31.48,20.966666666666665
37.72,21.566666666666663
33.33,24.153333333333336
35.22,29.33333333333333
38.9,32.89333333333333
41.2,35.723333333333336
29.9,34.12
27.6,39.10999999999999
27.32,37.60666666666666
24.98,32.15
21.58,30.65
22.45,33.5
24.13,29.53333333333333
20.4,24.38333333333333
20.22,25.28333333333333
15.6,27.480000000000004
29.28,26.396666666666665
39.08,20.596666666666668
32.98,19.33333333333333
31.6,18.07
18.25,18.34
16.85,15.693333333333335
18.43,15.7
14.87,14.726666666666668
12.85,14.166666666666666
14.9,15.050000000000002
15.82,20.98
22.85,23.703333333333333
35.45,23.726666666666663
34.17,27.73333333333333
33.08,30.120000000000005
21.75,26.76666666666667
16.58,25.076666666666664
15.9,26.97666666666667
18.15,25.8
17.15,20.23333333333333
13.0,18.796666666666667
13.48,18.30666666666667
13.4,19.87333333333333
17.98,18.496666666666663
20.4,19.02333333333333
17.98,19.36
16.23,20.58666666666667
20.17,20.116666666666667
25.6,13.616666666666667
22.8,13.1
16.15,13.53
27.52,15.72
27.52,17.673333333333332
25.78,15.77
24.18,17.150000000000002
25.45,14.826666666666668
20.35,16.893333333333334
23.65,15.96
20.1,15.126666666666669
14.85,15.966666666666669
16.77,15.306666666666668
18.58,17.016666666666666
19.38,17.426666666666666
22.08,15.57333333333333
15.82,16.083333333333332
13.02,17.363333333333333
12.73,13.06
11.45,12.793333333333331
12.48,12.159999999999998
15.95,8.106666666666667
16.82,9.4
23.55,12.176666666666668
37.72,16.513333333333332
46.15,22.89
46.15,23.826666666666668
40.65,22.790000000000003
34.0,21.62333333333333
28.88,21.21
25.05,22.206666666666667
16.5,20.05333333333333
17.2,19.9
17.55,18.296666666666667
15.5,18.523333333333333
17.22,18.32
15.6,15.6
8.68,15.293333333333337
10.12,14.216666666666669
12.88,15.586666666666666
12.88,16.826666666666664
12.02,19.293333333333333
17.83,18.31
18.9,18.616666666666667
13.85,18.29
13.95,15.45
19.23,15.62
27.32,16.423333333333332
22.2,15.873333333333331
20.48,14.36
19.55,15.906666666666666
17.5,17.853333333333335
22.2,17.176666666666666
24.3,18.4
18.07,19.466666666666665
14.25,16.05
9.7,13.933333333333335
7.35,13.29
12.0,15.64
11.65,15.45
15.58,14.626666666666663
16.38,13.593333333333334
15.2,15.483333333333334
16.12,13.976666666666668
22.72,12.143333333333333
16.08,11.473333333333334
17.05,12.093333333333334
9.45,14.183333333333332
6.8,13.433333333333332
6.68,12.159999999999998
15.8,15.063333333333333
21.12,14.806666666666668
18.1,15.793333333333331
19.1,16.923333333333332
17.35,11.946666666666667
15.15,20.036666666666665
19.15,19.8
19.8,23.026666666666667
18.35,27.523333333333337
16.95,30.02666666666666
15.32,16.933333333333334
17.15,14.986666666666666
46.8,23.00333333333333
29.1,12.656666666666666
28.52,16.139999999999997
33.7,29.683333333333334
38.7,27.293333333333333
37.05,27.36
34.0,24.0
36.25,21.616666666666664
37.1,19.7
31.9,19.28333333333333
30.4,15.966666666666669
22.8,12.923333333333334
11.12,13.026666666666666
26.58,12.716666666666669
17.15,11.656666666666666
13.78,10.473333333333334
11.05,9.463333333333331
11.05,9.833333333333334
12.6,7.390000000000001
14.55,9.646666666666668
16.5,7.526666666666666
19.18,13.533333333333331
23.58,14.536666666666669
28.0,17.05
34.62,19.19
38.88,18.4
31.2,18.116666666666664
30.08,16.94333333333333
29.95,18.576666666666668
30.1,17.51
19.9,14.73
17.2,15.25
18.98,12.79
20.38,11.926666666666668
16.5,11.340000000000002
16.55,13.483333333333334
20.45,12.526666666666667
15.05,11.073333333333332
