actual,prediction
34.0,43.25
30.0,54.0
27.0,57.5
28.0,39.25
24.0,49.5
18.0,42.25
24.0,26.75
20.0,18.5
25.0,17.0
30.0,18.5
25.0,19.75
20.0,20.0
22.0,21.33
14.0,22.0
18.0,13.0
14.0,14.0
17.0,17.0
16.0,11.0
23.0,19.0
29.0,18.0
36.0,29.0
31.0,51.0
39.0,40.0
41.0,45.0
22.0,46.0
34.0,39.0
44.0,53.0
47.0,89.0
31.0,72.0
24.0,38.0
19.0,39.0
14.0,35.0
19.0,21.5
23.0,17.0
19.0,20.33
19.0,19.0
16.0,14.25
12.0,11.5
14.0,9.5
17.0,10.5
12.0,11.75
23.0,15.75
19.0,18.5
27.0,27.25
27.0,33.0
35.0,29.5
34.0,34.0
27.0,32.25
44.0,32.5
36.0,33.0
23.0,34.5
31.0,41.75
25.0,31.25
28.0,31.5
39.0,71.25
53.0,66.75
62.0,46.0
50.0,28.25
27.0,18.0
19.0,17.5
20.0,17.25
22.0,20.75
29.0,22.0
23.0,24.25
20.0,27.25
25.0,29.5
28.0,28.5
36.0,49.75
56.0,39.0
38.0,49.5
46.0,56.5
51.0,60.75
34.0,65.0
35.0,62.25
38.0,61.0
38.0,64.75
48.0,52.5
46.0,45.0
36.0,46.25
29.0,41.0
23.0,35.25
19.0,29.5
19.0,23.5
17.0,20.5
17.0,18.5
17.0,18.0
19.0,17.75
17.0,15.0
27.0,23.75
40.0,29.25
34.0,36.0
36.0,59.0
38.0,54.75
35.0,51.75
68.0,42.25
59.0,39.75
52.0,46.0
41.0,55.5
46.0,52.75
39.0,42.75
28.0,40.75
25.0,31.0
23.0,36.25
22.0,28.25
20.0,27.25
22.0,24.25
27.0,17.75
31.0,17.5
28.0,17.25
29.0,17.75
34.0,18.0
41.0,44.25
45.0,61.5
67.0,50.25
51.0,47.25
48.0,53.25
52.0,61.75
44.0,67.75
39.0,63.0
33.0,56.5
55.0,49.0
51.0,47.75
40.0,56.25
44.0,69.5
48.0,66.25
55.0,66.25
41.0,58.0
46.0,43.75
56.0,43.0
61.0,40.25
56.0,38.25
44.0,38.0
39.0,35.75
41.0,38.0
39.0,32.25
56.0,36.0
66.0,56.75
61.0,82.5
72.0,62.0
78.0,47.75
121.0,45.25
100.0,58.5
97.0,66.75
63.0,72.5
50.0,68.75
39.0,76.75
20.0,79.25
24.0,61.75
19.0,45.5
30.0,39.75
31.0,45.0
40.0,45.5
46.0,32.25
33.0,25.75
52.0,32.5
48.0,34.25
53.0,37.0
53.0,39.5
62.0,43.75
53.0,101.75
56.0,85.25
52.0,70.75
58.0,76.0
63.0,69.75
72.0,67.0
72.0,67.0
75.0,71.5
73.0,81.25
74.0,85.5
70.0,107.0
88.0,129.75
73.0,79.5
55.0,64.75
50.0,46.0
38.0,23.0
34.0,19.25
31.0,22.5
31.0,34.5
33.0,40.0
34.0,48.0
38.0,51.5
38.0,64.0
35.0,45.5
33.0,32.0
62.0,37.5
69.0,48.25
72.0,48.75
66.0,46.5
64.0,59.5
62.0,51.25
67.0,50.0
75.0,51.75
58.0,42.25
35.0,34.5
33.0,26.25
30.0,24.75
25.0,21.25
24.0,25.25
24.0,29.25
25.0,24.75
28.0,24.5
28.0,31.0
24.0,30.75
25.0,33.75
36.0,39.5
40.0,35.75
38.0,31.0
36.0,28.5
51.0,30.25
35.0,37.75
40.0,49.0
31.0,65.5
36.0,58.75
38.0,45.25
36.0,45.75
40.0,46.25
40.0,41.5
38.0,34.75
39.0,30.75
36.0,32.25
36.0,30.75
40.0,33.0
35.0,31.0
31.0,30.0
25.0,33.75
28.0,38.75
33.0,40.75
33.0,40.25
35.0,40.0
34.0,36.25
36.0,34.25
39.0,33.25
44.0,33.0
45.0,33.0
46.0,39.75
48.0,72.75
42.0,83.0
44.0,60.5
42.0,59.0
50.0,56.5
42.0,44.5
40.0,39.5
30.0,30.0
24.0,28.5
27.0,22.25
27.0,21.0
28.0,25.25
22.0,27.0
24.0,31.5
29.0,30.75
25.0,39.0
38.0,37.5
33.0,33.75
31.0,31.5
30.0,33.25
28.0,37.75
25.0,52.5
29.0,35.25
33.0,38.5
39.0,54.75
34.0,74.0
28.0,55.75
40.0,49.5
36.0,45.5
27.0,35.75
23.0,23.25
19.0,23.0
16.0,24.0
17.0,23.25
12.0,23.25
19.0,32.75
19.0,23.25
28.0,35.5
22.0,41.0
39.0,38.75
39.0,38.75
45.0,32.25
42.0,30.0
48.0,26.25
41.0,50.5
27.0,70.25
28.0,88.0
28.0,64.0
30.0,53.0
27.0,42.0
31.0,50.0
22.0,31.0
17.0,25.0
20.0,18.0
22.0,17.0
19.0,17.0
20.0,23.0
20.0,20.0
22.0,18.0
29.0,42.0
36.0,57.0
35.0,40.0
53.0,34.0
58.0,40.0
12.0,19.0
11.0,14.0
9.0,20.0
17.0,22.0
19.0,22.0
28.0,31.0
44.0,50.0
41.0,116.0
39.0,56.0
33.0,58.0
33.0,44.0
45.0,45.0
29.0,40.0
17.0,36.0
29.0,35.0
28.0,57.0
40.0,56.0
48.0,59.0
47.0,53.0
50.0,45.0
45.0,41.0
30.0,40.0
30.0,42.0
22.0,35.0
23.0,34.0
25.0,31.0
20.0,33.0
20.0,23.0
19.0,35.0
38.0,50.0
41.0,50.0
38.0,52.0
35.0,57.0
35.0,51.0
48.0,55.0
38.0,51.0
29.0,40.0
38.0,44.0
38.0,44.0
34.0,62.0
41.0,84.0
40.0,108.0
55.0,81.0
73.0,72.0
57.0,57.0
52.0,45.0
51.0,47.0
53.0,53.0
44.0,61.0
45.0,53.0
63.0,58.0
61.0,63.0
66.0,74.0
77.0,86.0
79.0,107.0
86.0,132.0
84.0,139.0
89.0,128.0
79.0,153.0
52.0,136.0
35.0,119.0
36.0,122.0
45.0,103.0
29.0,103.0
28.0,91.0
25.0,80.0
29.0,64.0
20.0,55.0
11.0,31.0
12.0,28.0
17.0,16.0
13.0,18.0
20.0,19.0
16.0,17.0
23.0,16.0
24.0,17.0
25.0,44.0
38.0,53.0
47.0,53.0
45.0,63.0
46.0,66.0
42.0,66.0
47.0,67.0
53.0,68.0
56.0,61.0
53.0,69.0
56.0,63.0
51.0,55.0
52.0,62.0
48.0,48.0
22.0,38.0
18.0,34.0
18.0,34.0
18.0,35.0
17.0,36.0
20.0,38.0
20.0,31.0
27.0,34.0
29.0,40.0
31.0,42.0
33.0,42.0
46.0,63.0
40.0,91.0
38.0,110.0
44.0,95.0
62.0,88.5
55.0,88.0
72.0,81.25
73.0,70.5
88.0,78.0
84.0,87.0
72.0,91.25
66.0,97.25
46.0,88.5
27.0,88.0
45.0,58.25
33.0,54.0
6.0,9.25
8.0,14.0
17.0,25.75
24.0,33.75
48.0,31.5
73.0,36.25
38.0,38.75
29.0,42.75
20.0,36.0
25.0,24.0
8.0,71.75
14.0,50.75
11.0,45.5
9.0,55.5
13.0,58.75
13.0,56.75
20.0,65.75
38.0,59.25
40.0,59.75
61.0,43.25
40.0,38.5
44.0,28.25
44.0,36.75
44.0,40.25
38.0,40.25
44.0,44.5
56.0,58.75
78.0,74.25
100.0,91.5
81.0,90.0
46.0,82.0
50.0,64.25
55.0,63.0
53.0,50.75
34.0,51.5
33.0,49.25
40.0,54.75
50.0,84.75
61.0,37.5
46.0,44.25
25.0,43.0
13.0,39.75
19.0,36.0
20.0,33.5
36.0,37.5
28.0,31.5
31.0,29.75
28.0,34.5
31.0,40.5
19.0,43.5
22.0,24.5
28.0,18.0
22.0,16.5
22.0,16.0
30.0,17.5
23.0,15.0
24.0,17.0
30.0,22.5
33.0,31.5
30.0,44.5
44.0,51.0
42.0,59.5
41.0,67.25
50.0,96.0
53.0,106.5
58.0,80.75
74.0,86.25
68.0,77.5
62.0,115.75
59.0,112.0
63.0,113.5
64.0,104.0
62.0,102.25
64.0,109.0
52.0,98.25
30.0,63.25
34.0,38.75
40.0,41.5
42.0,47.0
45.0,49.5
47.0,70.0
62.0,75.75
74.0,77.75
77.0,85.5
84.0,76.75
90.0,70.75
83.0,97.0
81.0,78.25
75.0,174.75
84.0,120.75
74.0,101.5
83.0,111.0
84.0,110.75
69.0,96.5
39.0,41.0
41.0,29.0
47.0,33.0
31.0,27.0
27.0,30.0
28.0,16.0
29.0,20.0
39.0,42.0
44.0,44.0
40.0,39.0
45.0,33.0
27.0,34.0
13.0,8.0
20.0,17.0
17.0,17.75
11.0,23.0
27.0,29.5
27.0,26.5
22.0,28.75
11.0,33.0
19.0,34.75
11.0,21.0
16.0,9.5
2.0,16.25
29.0,22.75
27.0,28.75
25.0,28.0
25.0,25.5
1.0,32.5
5.0,35.75
14.0,29.25
29.0,30.0
34.0,37.0
35.0,36.0
44.0,30.5
40.0,28.25
38.0,32.5
40.0,28.75
41.0,25.25
40.0,24.0
40.0,30.75
39.0,31.5
36.0,38.5
38.0,35.75
57.0,46.0
53.0,55.25
50.0,36.75
45.0,29.25
34.0,32.75
42.0,30.25
39.0,32.75
41.0,46.75
38.0,42.75
42.0,31.75
50.0,45.5
35.0,63.0
45.0,46.0
39.0,36.0
40.0,40.25
40.0,36.0
35.0,29.75
36.0,30.75
38.0,33.25
36.0,31.75
30.0,29.5
29.0,29.0
38.0,38.0
48.0,48.5
61.0,60.0
62.0,60.0
69.0,56.75
70.0,62.0
81.0,58.75
64.0,57.0
64.0,57.75
56.0,69.25
56.0,86.5
57.0,86.5
62.0,71.5
66.0,76.75
59.0,80.75
50.0,64.5
46.0,56.0
52.0,52.75
56.0,47.5
53.0,51.25
67.0,51.5
58.0,52.5
57.0,50.75
55.0,48.5
63.0,50.25
84.0,72.0
92.0,91.75
97.0,116.25
107.0,111.75
117.0,112.5
97.0,113.25
105.0,119.0
91.0,136.0
88.0,161.25
102.0,152.25
110.0,114.0
103.0,94.0
108.0,112.0
105.0,105.5
72.0,81.5
52.0,64.5
48.0,55.0
41.0,51.5
45.0,50.25
48.0,45.5
46.0,49.25
46.0,48.0
56.0,55.25
62.0,60.25
74.0,67.0
69.0,80.25
74.0,83.25
84.0,73.25
75.0,64.0
81.0,71.75
63.0,169.5
68.0,104.25
64.0,78.75
79.0,80.25
74.0,71.0
81.0,67.25
86.0,83.5
79.0,88.25
70.0,85.0
69.0,73.5
73.0,61.0
56.0,55.75
51.0,48.25
42.0,40.75
40.0,42.75
36.0,45.5
34.0,52.75
52.0,90.25
83.0,102.75
84.0,92.0
85.0,89.75
86.0,93.75
81.0,92.75
89.0,86.0
68.0,95.25
69.0,112.5
70.0,88.5
86.0,79.75
85.0,83.75
114.0,116.5
107.0,120.25
88.0,108.25
53.0,44.5
56.0,51.75
52.0,53.5
51.0,61.25
52.0,76.75
62.0,90.75
74.0,111.25
90.0,116.25
88.0,112.25
81.0,117.0
84.0,151.25
89.0,132.75
83.0,231.75
84.0,195.25
85.0,114.75
91.0,150.75
73.0,155.5
75.0,184.75
94.0,153.25
100.0,118.0
83.0,81.75
59.0,65.25
48.0,39.75
51.0,40.5
50.0,41.0
52.0,39.5
48.0,48.75
69.0,73.75
77.0,80.25
81.0,91.25
81.0,114.5
84.0,123.25
84.0,121.75
94.0,123.25
84.0,120.25
85.0,118.25
77.0,130.0
79.0,128.75
86.0,145.75
91.0,145.25
130.0,155.75
122.0,175.0
156.0,170.25
105.0,121.25
55.0,61.75
55.0,53.0
55.0,48.25
56.0,37.75
52.0,35.75
63.0,36.0
62.0,52.5
63.0,90.25
75.0,110.0
96.0,125.0
105.0,128.25
106.0,139.25
84.0,122.75
105.0,118.25
88.0,104.75
111.0,213.25
100.0,279.5
105.0,111.5
86.0,101.25
66.0,75.5
67.0,52.0
61.0,51.25
63.0,52.5
67.0,68.0
79.0,84.25
107.0,98.5
110.0,109.5
127.0,119.5
118.0,139.25
121.0,153.25
121.0,201.75
117.0,162.25
116.0,135.75
105.0,108.25
117.0,124.75
124.0,120.25
130.0,191.75
138.0,184.0
125.0,151.25
99.0,113.25
89.0,109.75
86.0,103.0
69.0,79.75
81.0,70.75
85.0,64.75
96.0,81.5
92.0,108.5
113.0,137.75
128.0,192.25
119.0,195.25
103.0,191.0
108.0,215.0
117.0,235.0
101.0,185.0
101.0,139.25
111.0,117.25
123.0,113.0
108.0,124.25
111.0,136.25
118.0,171.25
129.0,154.25
124.0,142.0
124.0,144.0
102.0,144.25
90.0,102.75
90.0,77.75
100.0,87.5
100.0,80.75
94.0,70.25
89.0,73.25
95.0,89.25
116.0,91.0
151.0,102.75
168.0,125.75
150.0,144.75
162.0,140.75
166.0,132.0
157.0,125.5
135.0,124.0
123.0,126.25
122.0,121.0
125.0,146.0
121.0,155.75
158.0,177.0
171.0,187.0
162.0,131.75
134.0,138.5
129.0,171.0
113.0,120.5
125.0,96.5
124.0,83.75
134.0,87.5
132.0,83.25
127.0,95.25
190.0,118.0
233.0,133.0
240.0,151.0
248.0,180.0
261.0,205.25
233.0,192.25
252.0,198.0
288.0,189.25
284.0,167.75
283.0,150.0
241.0,146.0
226.0,167.0
213.0,174.0
252.0,188.67
265.0,205.0
222.0,181.75
143.0,227.75
110.0,208.5
107.0,128.5
96.0,97.0
85.0,90.25
88.0,83.0
94.0,82.5
99.0,88.25
136.0,113.25
173.0,205.75
278.0,318.0
443.0,337.75
293.0,325.25
256.0,287.25
210.0,236.25
196.0,181.75
166.0,181.5
113.0,112.5
106.0,81.25
106.0,79.75
85.0,82.25
84.0,83.75
81.0,91.5
81.0,108.25
83.0,129.5
215.0,252.75
245.0,265.25
244.0,271.75
228.0,243.75
168.0,230.25
195.0,206.5
223.0,200.5
269.0,186.75
273.0,146.75
283.0,138.75
287.0,155.0
285.0,203.5
252.0,254.75
251.0,254.25
201.0,212.5
179.0,170.0
184.0,127.75
136.0,98.25
105.0,89.75
102.0,93.5
112.0,81.5
119.0,79.25
141.0,102.5
191.0,152.75
226.0,184.25
208.0,190.75
196.0,170.75
186.0,167.75
162.0,154.0
150.0,167.0
144.0,182.0
147.0,191.0
144.0,189.25
147.0,176.0
153.0,194.5
146.0,200.5
130.0,188.75
124.0,171.5
116.0,151.25
128.0,137.0
106.0,102.5
92.0,74.75
90.0,63.75
84.0,66.5
99.0,98.25
138.0,113.75
138.0,119.75
188.0,121.0
189.0,130.75
156.0,129.5
134.0,125.25
111.0,130.5
114.0,141.25
117.0,162.75
140.0,170.5
153.0,168.75
144.0,179.25
105.0,110.75
68.0,73.75
68.0,55.25
70.0,46.5
74.0,45.0
66.0,49.5
69.0,69.0
67.0,96.0
66.0,127.0
62.0,162.75
59.0,178.0
85.0,166.5
141.0,157.5
86.0,168.0
95.0,181.75
102.0,183.5
113.0,180.0
113.0,190.25
123.0,212.0
138.0,232.25
141.0,266.25
179.0,266.25
206.0,219.5
162.0,174.25
128.0,129.5
100.0,100.75
89.0,92.0
85.0,95.5
74.0,88.75
81.0,110.75
97.0,139.25
140.0,169.25
260.0,183.75
255.0,199.5
223.0,204.75
183.0,204.25
191.0,204.0
213.0,228.75
223.0,231.75
261.0,229.25
266.0,231.25
250.0,240.25
251.0,257.25
208.0,253.0
96.0,277.0
105.0,265.0
135.0,227.5
95.0,167.0
69.0,114.25
58.0,75.75
74.0,70.75
69.0,69.75
62.0,67.5
75.0,84.25
80.0,91.5
146.0,152.0
158.0,172.75
157.0,163.25
188.0,164.5
169.0,158.5
174.0,167.25
106.0,168.0
92.0,176.75
145.0,183.0
111.0,199.0
117.0,213.75
134.0,213.67
169.0,228.0
189.0,194.0
235.0,157.0
182.0,139.0
134.0,117.0
119.0,103.0
157.0,122.0
141.0,127.0
155.0,112.0
140.0,111.0
144.0,117.0
128.0,119.0
140.0,132.0
135.0,124.0
129.0,143.0
112.0,158.0
102.0,163.0
102.0,162.0
114.0,161.0
150.0,175.0
188.0,175.0
178.0,179.0
151.0,163.0
114.0,110.0
103.0,74.0
110.0,57.0
146.0,53.0
144.0,67.0
123.0,67.0
111.0,75.0
133.0,85.0
163.0,127.0
139.0,157.0
129.0,168.0
110.0,149.0
89.0,149.0
78.0,168.0
74.0,145.0
78.0,156.0
83.0,200.0
91.0,152.0
96.0,136.0
119.0,118.0
139.0,172.0
151.0,162.0
141.0,144.0
95.0,149.0
92.0,122.0
96.0,172.0
151.0,177.0
194.0,175.0
195.0,155.0
194.0,169.0
201.0,174.0
227.0,196.0
232.0,230.0
246.0,234.0
230.0,256.0
239.0,268.0
229.0,250.0
232.0,224.0
239.0,251.0
234.0,273.0
244.0,271.0
293.0,309.0
288.0,295.0
305.0,318.0
328.0,351.0
311.0,283.0
294.0,224.0
171.0,234.0
112.0,232.0
138.0,238.0
117.0,161.0
101.0,175.0
133.0,152.0
122.0,138.0
106.0,144.0
100.0,136.0
97.0,136.0
85.0,134.0
96.0,143.0
80.0,125.0
85.0,111.0
96.0,94.0
103.0,85.0
102.0,91.0
75.0,96.0
61.0,102.0
62.0,114.0
67.0,133.0
83.0,103.0
95.0,99.0
89.0,103.0
81.0,83.0
79.0,89.75
91.0,86.0
88.0,77.25
83.0,71.25
85.0,73.0
84.0,79.25
81.0,101.25
95.0,162.0
83.0,177.75
83.0,186.75
92.0,177.25
118.0,200.0
122.0,224.0
112.0,204.25
105.0,200.25
96.0,224.5
103.0,227.5
102.0,226.75
119.0,231.5
163.0,239.0
226.0,289.0
277.0,381.5
305.0,347.0
241.0,274.5
190.0,247.25
200.0,301.75
240.0,214.5
244.0,119.75
261.0,100.0
284.0,112.75
293.0,144.0
344.0,218.25
362.0,236.25
359.0,231.25
295.0,233.0
185.0,243.0
163.0,217.5
153.0,199.0
197.0,206.5
216.0,282.0
241.0,365.25
235.0,423.25
268.0,438.25
301.0,400.0
294.0,359.25
344.0,308.75
282.0,281.5
207.0,228.25
183.0,169.25
111.0,119.0
96.0,114.5
89.0,104.25
106.0,100.0
129.0,107.5
146.0,153.5
184.0,151.5
177.0,191.75
171.0,243.75
151.0,230.5
149.0,214.5
136.0,189.5
129.0,308.75
134.0,462.75
147.0,465.5
151.0,356.5
141.0,268.5
139.0,240.25
147.0,231.75
153.0,225.5
155.0,259.25
167.0,262.0
199.0,305.5
106.0,325.5
81.0,286.5
68.0,250.5
69.0,191.25
70.0,140.25
70.0,144.0
95.0,173.75
95.0,196.25
94.0,231.5
92.0,242.0
99.0,235.0
102.0,248.75
95.0,250.25
74.0,240.75
86.0,250.0
101.0,272.75
135.0,277.5
296.0,329.0
266.0,392.5
254.0,377.25
190.0,330.5
180.0,262.5
129.0,130.0
79.0,77.0
80.0,75.75
70.0,83.75
52.0,63.5
45.0,56.75
47.0,66.75
80.0,79.75
88.0,89.0
112.0,87.25
177.0,86.0
136.0,88.25
78.0,104.75
85.0,113.0
79.0,122.25
118.0,125.0
134.0,132.5
144.0,156.0
139.0,153.25
158.0,131.25
161.0,126.5
122.0,157.75
86.0,135.0
89.0,91.33
58.0,63.0
47.0,45.0
52.0,46.0
56.0,42.0
50.0,39.0
52.0,70.25
52.0,72.0
73.0,96.75
99.0,135.25
140.0,202.75
180.0,261.0
197.0,310.0
259.0,374.5
350.0,359.75
265.0,349.0
244.0,330.25
250.0,315.75
265.0,324.25
328.0,352.75
407.0,427.0
464.0,466.25
407.0,455.5
276.0,318.0
206.0,177.25
110.0,103.75
94.0,84.75
67.0,71.0
70.0,64.0
68.0,61.5
63.0,55.0
70.0,65.0
86.0,84.0
103.0,109.25
121.0,137.75
125.0,169.75
133.0,199.75
153.0,242.25
324.0,369.5
290.0,418.0
339.0,464.25
376.0,527.0
367.0,514.75
317.0,438.25
279.0,383.75
219.0,343.75
185.0,264.25
175.0,172.75
155.0,135.0
119.0,115.75
111.0,93.75
111.0,73.75
91.0,72.75
95.0,79.25
99.0,84.75
173.0,155.0
162.0,188.5
171.0,221.5
175.0,260.75
177.0,277.0
158.0,308.25
164.0,320.25
251.0,351.75
305.0,384.5
290.0,411.5
323.0,428.5
349.0,433.5
388.0,469.33
400.0,515.5
420.0,525.0
385.0,456.0
177.0,348.25
207.0,242.0
212.0,199.25
178.0,131.75
212.0,162.25
230.0,181.75
255.0,188.0
250.0,227.25
238.0,267.0
229.0,284.25
230.0,342.5
248.0,335.5
271.0,318.75
291.0,337.75
353.0,351.0
364.0,389.0
356.0,430.25
366.0,466.25
378.0,438.25
337.0,359.25
213.0,255.25
139.0,153.0
106.0,98.0
108.0,78.25
127.0,75.0
91.0,74.25
94.0,87.5
124.0,107.0
186.0,148.75
205.0,190.25
241.0,227.75
235.0,283.5
234.0,292.25
199.0,273.5
202.0,259.75
219.0,269.0
248.0,306.75
291.0,345.75
343.0,391.0
372.0,430.0
327.0,484.75
282.0,479.0
291.0,439.75
331.0,403.5
287.0,348.5
210.0,303.75
168.0,189.75
202.0,169.25
206.0,161.25
228.0,168.25
237.0,167.5
252.0,174.25
304.0,203.25
349.0,278.75
374.0,354.25
393.0,375.75
374.0,452.33
367.0,502.0
354.0,535.25
390.0,539.0
416.0,522.0
432.0,551.5
428.0,557.0
433.0,550.5
437.0,590.25
434.0,595.75
423.0,548.0
415.0,485.75
337.0,387.5
204.0,226.5
157.0,178.25
164.0,154.5
200.0,130.5
178.0,136.25
153.0,157.25
158.0,161.5
207.0,198.5
223.0,245.5
232.0,310.25
268.0,385.0
307.0,461.0
365.0,537.0
440.0,608.5
447.0,617.0
526.0,607.25
522.0,593.0
516.0,574.75
488.0,575.25
478.0,628.75
443.0,590.5
467.0,568.25
467.0,516.0
353.0,391.0
245.0,292.0
208.0,232.0
172.0,148.75
150.0,137.0
153.0,127.0
169.0,139.0
175.0,203.25
257.0,241.75
272.0,259.25
251.0,274.25
261.0,312.5
269.0,335.25
315.0,408.75
342.0,429.0
354.0,422.75
383.0,432.25
368.0,459.25
361.0,458.75
366.0,467.25
377.0,499.5
400.0,502.25
378.0,419.75
316.0,303.75
252.0,232.75
207.0,141.25
210.0,133.25
244.0,118.75
255.0,125.25
301.0,163.5
359.0,197.5
274.0,230.5
257.0,284.0
246.0,308.75
224.0,324.0
213.0,323.5
227.0,345.25
224.0,374.0
230.0,325.5
248.0,310.75
226.0,307.5
230.0,318.0
245.0,347.5
267.0,335.75
260.0,299.75
208.0,268.25
175.0,240.75
162.0,168.0
174.0,128.0
156.0,110.0
180.0,112.0
188.0,138.0
201.0,180.0
257.0,305.0
284.0,332.0
283.0,333.0
279.0,351.0
255.0,365.0
250.0,383.0
271.0,556.0
311.0,471.0
317.0,425.0
309.0,410.0
328.0,434.0
317.0,432.0
302.0,431.0
293.0,432.5
304.0,362.5
261.0,309.75
201.0,258.0
155.0,177.25
129.0,140.75
150.0,116.5
166.0,110.0
175.0,112.25
194.0,113.75
222.0,137.25
222.0,199.75
250.0,266.0
282.0,321.75
296.0,398.75
279.0,453.75
282.0,498.75
302.0,641.25
294.0,583.75
302.0,506.5
290.0,476.25
271.0,474.0
282.0,451.0
285.0,440.0
290.0,424.75
248.0,360.0
208.0,282.25
189.0,191.75
150.0,129.0
112.0,110.0
103.0,116.25
102.0,109.25
124.0,98.5
127.0,109.5
180.0,126.0
194.0,167.5
197.0,220.5
230.0,271.5
272.0,371.0
244.0,452.5
229.0,444.5
222.0,434.5
234.0,428.0
237.0,410.25
235.0,406.5
241.0,397.67
237.0,396.75
207.0,383.0
210.0,278.25
219.0,235.25
186.0,211.75
155.0,175.75
135.0,137.5
96.0,119.0
100.0,104.75
108.0,104.0
113.0,108.75
111.0,132.5
156.0,155.0
110.0,210.25
171.0,227.0
133.0,260.75
152.0,312.5
162.0,361.25
179.0,376.0
183.0,355.25
173.0,336.0
175.0,294.5
186.0,300.0
237.0,385.5
237.0,466.0
230.0,499.0
293.0,474.0
304.0,434.75
288.0,383.75
235.0,292.0
169.0,169.0
146.0,144.0
180.0,134.0
163.0,146.0
145.0,147.0
146.0,138.0
162.0,167.0
213.0,250.0
212.0,334.0
224.0,274.0
241.0,300.0
265.0,373.0
265.0,384.0
283.0,374.0
311.0,366.0
340.0,379.0
335.0,394.0
360.0,410.0
343.0,431.0
335.0,472.0
359.0,559.0
396.0,543.0
262.0,318.0
191.0,189.0
204.0,100.0
199.0,117.0
168.0,101.0
153.0,100.0
153.0,112.0
157.0,123.0
172.0,151.0
260.0,182.0
328.0,260.0
362.0,338.0
239.0,384.0
221.0,436.0
232.0,321.0
239.0,300.0
263.0,279.0
279.0,250.0
299.0,284.0
326.0,276.0
284.0,295.0
284.0,331.0
278.0,374.0
260.0,366.0
233.0,344.0
138.0,127.0
128.0,153.0
130.0,169.0
138.0,184.0
136.0,192.75
143.0,236.0
139.0,283.75
143.0,322.75
205.0,370.25
179.0,362.0
232.0,322.75
290.0,310.5
265.0,311.5
293.0,312.75
268.0,312.25
276.0,321.0
305.0,323.25
138.0,270.0
129.0,154.5
121.0,124.0
113.0,123.0
117.0,120.0
134.0,131.0
167.0,191.25
160.0,223.5
202.0,246.0
169.0,253.5
160.0,279.5
158.0,289.5
182.0,310.25
193.0,300.5
207.0,323.5
180.0,326.25
183.0,309.0
234.0,306.25
262.0,313.75
237.0,338.5
235.0,357.25
289.0,440.5
311.0,437.0
261.0,373.75
182.0,272.0
121.0,195.25
102.0,149.0
112.0,148.75
140.0,146.75
147.0,151.0
146.0,204.0
151.0,223.25
273.0,261.5
246.0,294.25
166.0,313.0
183.0,328.25
227.0,329.75
235.0,307.25
232.0,300.75
237.0,287.5
251.0,308.5
251.0,311.0
257.0,306.0
273.0,424.25
285.0,423.33
306.0,434.5
284.0,448.75
263.0,366.0
210.0,350.0
190.0,258.0
95.0,205.75
100.0,178.0
108.0,165.75
111.0,199.25
169.0,241.75
195.0,292.5
213.0,306.0
269.0,306.0
291.0,356.25
284.0,336.25
261.0,304.5
246.0,300.25
218.0,328.75
206.0,309.5
249.0,288.0
271.0,283.25
288.0,292.75
299.0,310.25
321.0,357.75
328.0,372.75
227.0,334.75
174.0,254.5
168.0,196.0
144.0,141.25
139.0,119.5
125.0,117.0
107.0,118.5
122.0,114.5
177.0,135.5
208.0,200.0
221.0,275.25
246.0,252.75
276.0,240.5
388.0,232.75
245.0,223.25
230.0,231.5
222.0,237.25
238.0,209.5
246.0,203.0
241.0,248.25
262.0,269.75
267.0,355.25
276.0,383.75
266.0,306.0
195.0,257.5
138.0,175.75
121.0,116.5
108.0,102.0
125.0,92.75
110.0,90.0
106.0,93.0
118.0,103.75
257.0,126.5
219.0,199.0
241.0,218.75
215.0,221.0
230.0,222.0
211.0,228.0
216.0,220.25
210.0,225.25
215.0,236.25
218.0,251.75
206.0,251.5
182.0,259.0
179.0,259.75
184.0,247.75
195.0,256.0
215.0,252.5
152.0,241.0
128.0,175.0
90.0,123.0
89.0,119.0
116.0,113.0
123.0,99.0
116.0,114.0
124.0,149.0
149.0,157.0
252.0,160.0
239.0,267.0
180.0,427.0
232.0,404.0
168.0,356.0
194.0,534.0
205.0,365.0
228.0,282.0
200.0,312.0
218.0,326.0
254.0,348.0
250.0,349.0
309.0,362.0
387.0,363.5
449.0,382.0
296.0,358.75
204.0,271.0
147.0,149.75
152.0,110.5
146.0,104.25
161.0,114.25
146.0,109.75
183.0,127.25
316.0,309.5
298.0,361.25
350.0,464.0
284.0,536.5
350.0,392.25
293.0,301.75
293.0,284.5
261.0,255.25
244.0,244.5
259.0,277.0
265.0,277.5
263.0,251.5
257.0,240.25
295.0,363.5
313.0,363.75
244.0,284.75
191.0,215.0
140.0,163.75
156.0,116.75
117.0,95.25
141.0,93.5
133.0,90.25
108.0,94.25
114.0,127.5
199.0,208.5
218.0,217.75
234.0,279.75
239.0,264.5
215.0,366.75
206.0,414.75
193.0,397.0
185.0,476.25
185.0,412.0
175.0,437.25
182.0,359.25
184.0,246.0
211.0,335.25
193.0,243.5
174.0,178.25
168.0,156.0
135.0,143.5
97.0,115.5
85.0,94.25
66.0,65.25
67.0,62.25
53.0,67.0
61.0,59.0
78.0,65.0
122.0,99.5
178.0,119.0
179.0,139.25
200.0,136.0
